G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@c?????Gc@??@?O???O??A??????_GC??_@???O????????P??C?_?O?@??G??@??_??O???CC??C?OA????C?????????A??????@??`????G????????_??@????????A?P?_????C????A???@????@?O??????C??`???@????O?????OC?`??@??A???P???O?G?????@???????G????????b?A?G??O??_?????????_?C??@@??????O?A?C??@??W?????_O?D??G@???_?_?O??`?????O??__??????@??O??S??O??_@???O??G???G??G_??????CGA????????A?_???A???O?G_????????I???D?????_?C???O?????C???????_?_C?C???G??aOG?A????????_???@????A???C??C???@?CA??E?????_@??????APG???A??????G???_??_????_???_?O?@?????c???A??C?O????????G_??@O???A??????AO_???????C??_?G????COG???@@???A??????_?K????_?G?????@??@????GA??_?@?????OCC?????@?@???OG???????O?O?????_G??????????????G@?A???????@????G??G???_`????G??????C????OO`????????_O????????A????@_????O??_O?????g?C?@????AG??G??????????????G??aCG????AO???G????_GW????@????C???????@???C????C??OC,[(64-72-None)-(12-7-None)-(21-74-None)-(90-97-None)-(3-71-None)-(49-47-None)-(37-30-None)-(22-35-None)-(92-27-None)-(89-46-None)-(33-78-None)-(65-79-None)-(42-20-None)-(40-1-None)-(38-16-None)-(51-95-None)-(66-29-None)-(54-9-None)-(69-70-None)-(60-6-None)-(80-82-None)-(43-8-None)-(55-34-None)-(85-11-None)-(25-0-None)-(48-59-None)-(39-56-None)-(96-84-None)-(14-91-None)-(75-31-None)-(76-87-None)-(26-19-None)-(68-98-None)-(32-44-None)-(63-81-None)-(73-15-None)-(83-4-None)-(45-17-None)-(86-24-None)-(67-23-None)-(61-13-None)-(50-77-None)-(52-10-None)-(94-28-None)-(58-93-None)-(57-18-None)-(36-41-None)-(62-5-None)-(53-2-None)-(99-88-None)],0.0006399154663085938,0.40926122665405273,6,False,0
~?@c?????Gc@??@?O???O??A??????_GC??_@???O????????P??C?_?O?@??G??@??_??O???CC??C?OA????C?????????A??????@??`????G????????_??@????????A?P?_????C????A???@????@?O??????C??`???@????O?????OC?`??@??A???P???O?G?????@???????G????????b?A?G??O??_?????????_?C??@@??????O?A?C??@??W?????_O?D??G@???_?_?O??`?????O??__??????@??O??S??O??_@???O??G???G??G_??????CGA????????A?_???A???O?G_????????I???D?????_?C???O?????C???????_?_C?C???G??aOG?A????????_???@????A???C??C???@?CA??E?????_@??????APG???A??????G???_??_????_???_?O?@?????c???A??C?O????????G_??@O???A??????AO_???????C??_?G????COG???@@???A??????_?K????_?G?????@??@????GA??_?@?????OCC?????@?@???OG???????O?O?????_G??????????????G@?A???????@????G??G???_`????G??????C????OO`????????_O????????A????@_????O??_O?????g?C?@????AG??G??????????????G??aCG????AO???G????_GW????@????C???????@???C????C??OC,[(64-72-None)-(12-7-None)-(21-74-None)-(90-97-None)-(3-71-None)-(49-47-None)-(37-30-None)-(22-35-None)-(92-27-None)-(89-46-None)-(33-78-None)-(65-79-None)-(42-20-None)-(40-1-None)-(38-16-None)-(51-95-None)-(66-29-None)-(54-9-None)-(69-70-None)-(60-6-None)-(80-82-None)-(43-8-None)-(55-34-None)-(85-11-None)-(25-0-None)-(48-59-None)-(39-56-None)-(96-84-None)-(14-91-None)-(75-31-None)-(76-87-None)-(26-19-None)-(68-98-None)-(32-44-None)-(63-81-None)-(73-15-None)-(83-4-None)-(45-17-None)-(86-24-None)-(67-23-None)-(61-13-None)-(50-77-None)-(52-10-None)-(94-28-None)-(58-93-None)-(57-18-None)-(36-41-None)-(62-5-None)-(53-2-None)-(99-88-None)],0.0007929801940917969,0.2814316749572754,4,False,0
~?@c???@?O??g?O_C?@?G??A???????@O_??????G??A??????????????@?A??@C???O?O????qA@??????O??OCC??????OD????O???????????@@???????@??G@?@????????A?O?@??????_@?????G?I?????????GG?C?_????`?C??C??@_??A??????_G???????C?_??CO??????G???O??O???????????????_?@???????G??G?GA???AA?O????GG?_????C_S??Q???????AC?AO?????@O?C????????@?@?@???G?@?@????????????o??????O?g???CO?????C????????GG???OS????O???AE????Q_A?????C?????G_OG?OO?C????_???????@A????????C?@G?????O_???@??A????????A???OA??????c??@O??????@O?O?@G????????????A??a??????G????G????_?C?????KG????????E???O?a??G?_????????A?O?@?A?A???G??@??????@?OO_????G_???D?????_@PC?????????@@????_?_???_?????????C?C?C?_??O?????@_??????C??@?A?????????@?AA?Q????????G?G???????@??G??@????_??_@??????????GGG?@??C???C?????????G_I???ACG??@????C??O??????D??@???A?C?CA????O?????C?@_?????????@?C?C????@??A_?O_?????,[(48-30-None)-(77-60-None)-(58-4-None)-(14-7-None)-(59-15-None)-(8-3-None)-(90-20-None)-(74-33-None)-(99-26-None)-(62-13-None)-(18-16-None)-(82-22-None)-(69-55-None)-(86-10-None)-(37-5-None)-(40-28-None)-(56-12-None)-(71-34-None)-(24-50-None)-(42-68-None)-(64-31-None)-(72-38-None)-(89-91-None)-(87-97-None)-(43-11-None)-(41-78-None)-(94-81-None)-(95-52-None)-(63-51-None)-(61-29-None)-(32-84-None)-(76-23-None)-(54-57-None)-(25-85-None)-(17-47-None)-(79-21-None)-(65-96-None)-(45-2-None)-(83-1-None)-(49-39-None)-(92-19-None)-(88-0-None)-(66-67-None)-(36-35-None)-(46-9-None)-(70-98-None)-(75-27-None)-(80-53-None)-(93-44-None)-(6-73-None)],0.000621795654296875,0.16660094261169434,2,False,0
~?@c???@?O??g?O_C?@?G??A???????@O_??????G??A??????????????@?A??@C???O?O????qA@??????O??OCC??????OD????O???????????@@???????@??G@?@????????A?O?@??????_@?????G?I?????????GG?C?_????`?C??C??@_??A??????_G???????C?_??CO??????G???O??O???????????????_?@???????G??G?GA???AA?O????GG?_????C_S??Q???????AC?AO?????@O?C????????@?@?@???G?@?@????????????o??????O?g???CO?????C????????GG???OS????O???AE????Q_A?????C?????G_OG?OO?C????_???????@A????????C?@G?????O_???@??A????????A???OA??????c??@O??????@O?O?@G????????????A??a??????G????G????_?C?????KG????????E???O?a??G?_????????A?O?@?A?A???G??@??????@?OO_????G_???D?????_@PC?????????@@????_?_???_?????????C?C?C?_??O?????@_??????C??@?A?????????@?AA?Q????????G?G???????@??G??@????_??_@??????????GGG?@??C???C?????????G_I???ACG??@????C??O??????D??@???A?C?CA????O?????C?@_?????????@?C?C????@??A_?O_?????,[(48-30-None)-(77-60-None)-(58-4-None)-(14-7-None)-(59-15-None)-(8-3-None)-(90-20-None)-(74-33-None)-(99-26-None)-(62-13-None)-(18-16-None)-(82-22-None)-(69-55-None)-(86-10-None)-(37-5-None)-(40-28-None)-(56-12-None)-(71-34-None)-(24-50-None)-(42-68-None)-(64-31-None)-(72-38-None)-(89-91-None)-(87-97-None)-(43-11-None)-(41-78-None)-(94-81-None)-(95-52-None)-(63-51-None)-(61-29-None)-(32-84-None)-(76-23-None)-(54-57-None)-(25-85-None)-(17-47-None)-(79-21-None)-(65-96-None)-(45-2-None)-(83-1-None)-(49-39-None)-(92-19-None)-(88-0-None)-(66-67-None)-(36-35-None)-(46-9-None)-(70-98-None)-(75-27-None)-(80-53-None)-(93-44-None)-(6-73-None)],0.0006477832794189453,0.33504152297973633,5,False,0
~?@c????G???_??????CO????Oo??C??G??C@_????GO?G?????@?@??O??OG???_??CG??????O???G??O?????????_???A???????????G??C???????????A???_?C?????o?A???????CO???AA?CA???G?A????O????????@???_??I????_G??GA@A???_?????CC???@????C??CG??????A??C??G?????C?I????g????_?@??_????I??????G?@??H????_??A???@?_????A?????w?????????S?????I?????G??@??O?A?A?A????@O???????????G`@??AG???????@????????Q????C???P????????CG?@?G?C?????c?????@?A??A?O????O??A???????GA????@?_?????O?G??G???????????O?@??a?G???O?@@??????@???_??_OG?G?P?CO??????@G??????@??_AO??G?O???@???A?????C????G???G???G??CC???AG???_???C?C??A??SG????G??????_P?????A???OC?Q???@????????G??O?A@??O???@??C@???@?G???_?@????E???G????????G??Q??O_??O??A???A???G????C?@A?????A?@????????_??A??AO???k???G??O?????@???G??O????A??@O?A?AC?????????????G???C??@_??_????A????@?P????_??????O??@??g??????????@???_?@??H,[(2-94-None)-(46-88-None)-(12-16-None)-(64-84-None)-(21-77-None)-(59-3-None)-(97-90-None)-(89-34-None)-(67-40-None)-(81-57-None)-(19-85-None)-(91-31-None)-(48-72-None)-(60-37-None)-(25-13-None)-(82-7-None)-(98-36-None)-(39-69-None)-(22-4-None)-(62-10-None)-(15-93-None)-(23-79-None)-(54-33-None)-(61-14-None)-(96-66-None)-(1-63-None)-(30-17-None)-(18-0-None)-(92-38-None)-(55-43-None)-(41-29-None)-(65-87-None)-(24-83-None)-(5-51-None)-(78-8-None)-(99-95-None)-(28-53-None)-(56-75-None)-(47-11-None)-(32-50-None)-(68-49-None)-(58-20-None)-(70-80-None)-(74-71-None)-(45-35-None)-(42-76-None)-(44-73-None)-(26-6-None)-(9-27-None)-(52-86-None)],0.0006499290466308594,0.1045527458190918,1,False,0
~?@c????G???_??????CO????Oo??C??G??C@_????GO?G?????@?@??O??OG???_??CG??????O???G??O?????????_???A???????????G??C???????????A???_?C?????o?A???????CO???AA?CA???G?A????O????????@???_??I????_G??GA@A???_?????CC???@????C??CG??????A??C??G?????C?I????g????_?@??_????I??????G?@??H????_??A???@?_????A?????w?????????S?????I?????G??@??O?A?A?A????@O???????????G`@??AG???????@????????Q????C???P????????CG?@?G?C?????c?????@?A??A?O????O??A???????GA????@?_?????O?G??G???????????O?@??a?G???O?@@??????@???_??_OG?G?P?CO??????@G??????@??_AO??G?O???@???A?????C????G???G???G??CC???AG???_???C?C??A??SG????G??????_P?????A???OC?Q???@????????G??O?A@??O???@??C@???@?G???_?@????E???G????????G??Q??O_??O??A???A???G????C?@A?????A?@????????_??A??AO???k???G??O?????@???G??O????A??@O?A?AC?????????????G???C??@_??_????A????@?P????_??????O??@??g??????????@???_?@??H,[(2-94-None)-(46-88-None)-(12-16-None)-(64-84-None)-(21-77-None)-(59-3-None)-(97-90-None)-(89-34-None)-(67-40-None)-(81-57-None)-(19-85-None)-(91-31-None)-(48-72-None)-(60-37-None)-(25-13-None)-(82-7-None)-(98-36-None)-(39-69-None)-(22-4-None)-(62-10-None)-(15-93-None)-(23-79-None)-(54-33-None)-(61-14-None)-(96-66-None)-(1-63-None)-(30-17-None)-(18-0-None)-(92-38-None)-(55-43-None)-(41-29-None)-(65-87-None)-(24-83-None)-(5-51-None)-(78-8-None)-(99-95-None)-(28-53-None)-(56-75-None)-(47-11-None)-(32-50-None)-(68-49-None)-(58-20-None)-(70-80-None)-(74-71-None)-(45-35-None)-(42-76-None)-(44-73-None)-(26-6-None)-(9-27-None)-(52-86-None)],0.0006475448608398438,0.15691137313842773,2,False,0
~?@c??????????????????GA_O?_??A?C???A???G??????????C?W??A???????_???`??@C???_???G??C__????@???`???????O?@_???????CGA?O?????C?_???????????G?C??_???G??@?GA???C???C?????G?A??????EC_?C?G???O??????????C???@???G?H??C?A??G??_??A?????I_???????????CA???????CO???a???A??????oA?????@???G??_a_?C??????CGC?_?????G??A???D????????C?GC?O?O????CO??GG?????GAA???????P_???C???O?C??g??C????_?????Oo???@???????@??@??O?CO??A??????I??@?????????@?_?_?????A??KA????????C@??????SC?C?C??CG???C?Aa??A?????@??O???_??????A??C????A??????????G@G????????@CO?????GGG??????C????CG??A???W???_?????O???CO?????B???A????O?O????O?_?O????A???????_CA???A?????O?A??D?_?????????????OW?C??G????@CO?O???A????G?_????A?@O?????_???????CG?C????_?O???????G????AOC??G???????@????G??aO?OO???_????????c????KC?????@???O???O???A??@??G??O?A?O??????G????g?S??????????@?_?_??_?@G?????@???,[(48-27-None)-(96-46-None)-(14-59-None)-(69-1-None)-(40-20-None)-(85-52-None)-(95-90-None)-(80-77-None)-(32-70-None)-(9-75-None)-(81-2-None)-(36-43-None)-(87-64-None)-(71-22-None)-(84-19-None)-(47-6-None)-(61-57-None)-(26-29-None)-(91-0-None)-(83-60-None)-(56-21-None)-(51-3-None)-(34-79-None)-(50-8-None)-(38-49-None)-(67-88-None)-(93-82-None)-(30-23-None)-(45-39-None)-(65-17-None)-(18-58-None)-(68-74-None)-(44-28-None)-(72-10-None)-(63-11-None)-(41-99-None)-(37-4-None)-(25-97-None)-(73-15-None)-(31-12-None)-(5-66-None)-(86-24-None)-(92-16-None)-(13-55-None)-(78-35-None)-(53-42-None)-(33-94-None)-(76-7-None)-(98-89-None)-(54-62-None)],0.0006010532379150391,0.1592724323272705,2,False,0
~?@c??????????????????GA_O?_??A?C???A???G??????????C?W??A???????_???`??@C???_???G??C__????@???`???????O?@_???????CGA?O?????C?_???????????G?C??_???G??@?GA???C???C?????G?A??????EC_?C?G???O??????????C???@???G?H??C?A??G??_??A?????I_???????????CA???????CO???a???A??????oA?????@???G??_a_?C??????CGC?_?????G??A???D????????C?GC?O?O????CO??GG?????GAA???????P_???C???O?C??g??C????_?????Oo???@???????@??@??O?CO??A??????I??@?????????@?_?_?????A??KA????????C@??????SC?C?C??CG???C?Aa??A?????@??O???_??????A??C????A??????????G@G????????@CO?????GGG??????C????CG??A???W???_?????O???CO?????B???A????O?O????O?_?O????A???????_CA???A?????O?A??D?_?????????????OW?C??G????@CO?O???A????G?_????A?@O?????_???????CG?C????_?O???????G????AOC??G???????@????G??aO?OO???_????????c????KC?????@???O???O???A??@??G??O?A?O??????G????g?S??????????@?_?_??_?@G?????@???,[(48-27-None)-(96-46-None)-(14-59-None)-(69-1-None)-(40-20-None)-(85-52-None)-(95-90-None)-(80-77-None)-(32-70-None)-(9-75-None)-(81-2-None)-(36-43-None)-(87-64-None)-(71-22-None)-(84-19-None)-(47-6-None)-(61-57-None)-(26-29-None)-(91-0-None)-(83-60-None)-(56-21-None)-(51-3-None)-(34-79-None)-(50-8-None)-(38-49-None)-(67-88-None)-(93-82-None)-(30-23-None)-(45-39-None)-(65-17-None)-(18-58-None)-(68-74-None)-(44-28-None)-(72-10-None)-(63-11-None)-(41-99-None)-(37-4-None)-(25-97-None)-(73-15-None)-(31-12-None)-(5-66-None)-(86-24-None)-(92-16-None)-(13-55-None)-(78-35-None)-(53-42-None)-(33-94-None)-(76-7-None)-(98-89-None)-(54-62-None)],0.0006361007690429688,0.3318941593170166,5,False,0
~?@cC????@??????????????????@O??????o?G???S?????C????@???Q??@??BC???_????@??@??A?@???OO?A_?GA??C???__???_?????B?_????OA????A??O_?_????C??????A?????AOOC????@??`??A?G@??O??_H?_O????WAG????????_????G???@?????????A@Og?????A???W???????????@W???????_??D?????A???G@??A?????O??GC?_???????@??O?O???G???__????B?????A?A??`G?C?A???K???????????C?AO???????????G?????A?O??G?GO?????C??Oo??????????O?????A?????GG????AO???CC????C???G?G????C_@?????W@???????@_?O??????_??_????????G??CC??OG?????A?????_A_??????C????O???C??G???G?C???A????@??_???AG?_??O?G???C??C??????????G?????GA?@??????AH??A??_?A??A????@????K?????_???C??@????C????G??G????????G???CP????CG???G???Ao????C???????K????????C??G@?C??O???C@??@??_?????@?A?A?@?_???????_??@???AC?_???O??C?_??O?C??????@?c???O@?????g?A??????G??????????@???A??_@??O??????????@?O@_??_??@?OG??G??????????IA?c??????,[(81-76-None)-(53-72-None)-(71-20-None)-(65-40-None)-(91-62-None)-(27-7-None)-(99-60-None)-(47-80-None)-(89-83-None)-(70-24-None)-(69-28-None)-(93-19-None)-(67-95-None)-(18-50-None)-(35-5-None)-(41-79-None)-(51-34-None)-(46-17-None)-(25-22-None)-(63-12-None)-(64-68-None)-(45-6-None)-(85-97-None)-(29-13-None)-(15-84-None)-(75-4-None)-(21-33-None)-(42-1-None)-(43-8-None)-(38-55-None)-(96-78-None)-(94-32-None)-(39-9-None)-(26-16-None)-(77-58-None)-(49-82-None)-(10-44-None)-(23-14-None)-(52-56-None)-(48-98-None)-(11-61-None)-(31-2-None)-(88-0-None)-(36-90-None)-(92-86-None)-(73-54-None)-(57-3-None)-(87-59-None)-(66-30-None)-(74-37-None)],0.0006320476531982422,0.21454501152038574,3,False,0
~?@cC????@??????????????????@O??????o?G???S?????C????@???Q??@??BC???_????@??@??A?@???OO?A_?GA??C???__???_?????B?_????OA????A??O_?_????C??????A?????AOOC????@??`??A?G@??O??_H?_O????WAG????????_????G???@?????????A@Og?????A???W???????????@W???????_??D?????A???G@??A?????O??GC?_???????@??O?O???G???__????B?????A?A??`G?C?A???K???????????C?AO???????????G?????A?O??G?GO?????C??Oo??????????O?????A?????GG????AO???CC????C???G?G????C_@?????W@???????@_?O??????_??_????????G??CC??OG?????A?????_A_??????C????O???C??G???G?C???A????@??_???AG?_??O?G???C??C??????????G?????GA?@??????AH??A??_?A??A????@????K?????_???C??@????C????G??G????????G???CP????CG???G???Ao????C???????K????????C??G@?C??O???C@??@??_?????@?A?A?@?_???????_??@???AC?_???O??C?_??O?C??????@?c???O@?????g?A??????G??????????@???A??_@??O??????????@?O@_??_??@?OG??G??????????IA?c??????,[(81-76-None)-(53-72-None)-(71-20-None)-(65-40-None)-(91-62-None)-(27-7-None)-(99-60-None)-(47-80-None)-(89-83-None)-(70-24-None)-(69-28-None)-(93-19-None)-(67-95-None)-(18-50-None)-(35-5-None)-(41-79-None)-(51-34-None)-(46-17-None)-(25-22-None)-(63-12-None)-(64-68-None)-(45-6-None)-(85-97-None)-(29-13-None)-(15-84-None)-(75-4-None)-(21-33-None)-(42-1-None)-(43-8-None)-(38-55-None)-(96-78-None)-(94-32-None)-(39-9-None)-(26-16-None)-(77-58-None)-(49-82-None)-(10-44-None)-(23-14-None)-(52-56-None)-(48-98-None)-(11-61-None)-(31-2-None)-(88-0-None)-(36-90-None)-(92-86-None)-(73-54-None)-(57-3-None)-(87-59-None)-(66-30-None)-(74-37-None)],0.0006349086761474609,0.10364484786987305,1,False,0
