G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@c?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????_a???o??C?`C?A??_????E@G?GG?AO??G?A?_@?CC??_???GG?K????SS?O????o??GAA?C?_??C@O??????@?CK_?`????O?B????W??W??_???CAD??_??@?????A_a???Ea????@????G??E?C_???C?H?A?O????QG@?O???????AG???O`????G??w?A?????@??X??C????C?@G?AO?????O???@_K?????PA?_G????????G?s??C?????@_??OC??C??????Si????????A??G??C?B????B??C??W???????HG?A?A??????A?G?O?W??????????AOGo???????_?a_???C??????O?P@?C?????????P?C?C_??????Ac???C?A??????C???GA?a???????oG????E???????OSW????????????O?g??GG?????????K??@?A_???????????IG@G??????@A?_?O?C??????????_?C_?CO???????O?AC?O?_????????A?__??W?????????G?O_O?A????????@??OA?OO?????????G??g?O?G????????@?Gg@???????????,[(27-53-None)-(22-75-None)-(34-80-None)-(24-51-None)-(52-0-None)-(45-86-None)-(46-57-None)-(15-54-None)-(29-56-None)-(2-63-None)-(90-11-None)-(42-84-None)-(26-69-None)-(98-36-None)-(73-10-None)-(49-77-None)-(38-83-None)-(43-97-None)-(87-3-None)-(47-64-None)-(16-89-None)-(23-70-None)-(96-8-None)-(37-81-None)-(93-12-None)-(44-65-None)-(30-72-None)-(14-88-None)-(50-35-None)-(39-68-None)-(25-79-None)-(82-21-None)-(18-76-None)-(20-67-None)-(32-99-None)-(5-60-None)-(6-92-None)-(94-4-None)-(9-58-None)-(61-13-None)-(41-62-None)-(31-91-None)-(19-71-None)-(74-7-None)-(59-28-None)-(48-55-None)-(17-95-None)-(33-85-None)-(40-66-None)-(78-1-None)],0.0005993843078613281,0.10899615287780762,4,True,0
~?@c?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????_a???o??C?`C?A??_????E@G?GG?AO??G?A?_@?CC??_???GG?K????SS?O????o??GAA?C?_??C@O??????@?CK_?`????O?B????W??W??_???CAD??_??@?????A_a???Ea????@????G??E?C_???C?H?A?O????QG@?O???????AG???O`????G??w?A?????@??X??C????C?@G?AO?????O???@_K?????PA?_G????????G?s??C?????@_??OC??C??????Si????????A??G??C?B????B??C??W???????HG?A?A??????A?G?O?W??????????AOGo???????_?a_???C??????O?P@?C?????????P?C?C_??????Ac???C?A??????C???GA?a???????oG????E???????OSW????????????O?g??GG?????????K??@?A_???????????IG@G??????@A?_?O?C??????????_?C_?CO???????O?AC?O?_????????A?__??W?????????G?O_O?A????????@??OA?OO?????????G??g?O?G????????@?Gg@???????????,[(27-53-None)-(22-75-None)-(34-80-None)-(24-51-None)-(52-0-None)-(45-86-None)-(46-57-None)-(15-54-None)-(29-56-None)-(2-63-None)-(90-11-None)-(42-84-None)-(26-69-None)-(98-36-None)-(73-10-None)-(49-77-None)-(38-83-None)-(43-97-None)-(87-3-None)-(47-64-None)-(16-89-None)-(23-70-None)-(96-8-None)-(37-81-None)-(93-12-None)-(44-65-None)-(30-72-None)-(14-88-None)-(50-35-None)-(39-68-None)-(25-79-None)-(82-21-None)-(18-76-None)-(20-67-None)-(32-99-None)-(5-60-None)-(6-92-None)-(94-4-None)-(9-58-None)-(61-13-None)-(41-62-None)-(31-91-None)-(19-71-None)-(74-7-None)-(59-28-None)-(48-55-None)-(17-95-None)-(33-85-None)-(40-66-None)-(78-1-None)],0.0006606578826904297,0.0397181510925293,1,True,0
~?@c????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????A????CAo??@@?G?c??_CW??A??_@A?A??O??C?G_?ACA_GOG?????????a??T??CC?@@O???BC?AA?????_B?@??G??dO?????@??G@??GE???????GG_?a??A?AC???`???G_A?O?@????C?C???@a????OAO??@C???AA??_O?_????WCA??O?????C?H???a????OC?AA??A???GD?@?@??????O?K?C?A???????S??Cg???????_g?C_????????C?``??????AG???@AA?????C?G?I?C?????????GAACA??????C?????{??????g_?@@????????_??o_G???????A?OK?C??????????`??OW???????@?AB???_?????G@?CGC????????@?GS??O???????C????oGA?????????G??gGA??????A@??O?C?C??????@_??CG??G???????C@C??OO???????????O@_O@???????_E???C?G????????_?GOOA?????????O?O??@W????????????KG??I????????QK????@?????????@_?A??@?G????????C?AD?@??????????,[(47-56-None)-(38-81-None)-(20-69-None)-(77-5-None)-(34-71-None)-(42-51-None)-(29-84-None)-(7-60-None)-(50-3-None)-(41-64-None)-(21-89-None)-(44-66-None)-(36-86-None)-(90-2-None)-(88-14-None)-(15-72-None)-(35-87-None)-(73-13-None)-(8-97-None)-(63-1-None)-(46-96-None)-(62-19-None)-(45-67-None)-(91-6-None)-(26-99-None)-(49-98-None)-(25-58-None)-(16-55-None)-(40-52-None)-(48-65-None)-(95-0-None)-(39-68-None)-(31-70-None)-(10-93-None)-(82-24-None)-(27-54-None)-(28-59-None)-(30-53-None)-(78-23-None)-(37-80-None)-(11-61-None)-(17-74-None)-(76-4-None)-(22-94-None)-(75-18-None)-(57-9-None)-(79-12-None)-(33-85-None)-(43-83-None)-(32-92-None)],0.0006501674652099609,0.08388376235961914,3,True,0
~?@c????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????A????CAo??@@?G?c??_CW??A??_@A?A??O??C?G_?ACA_GOG?????????a??T??CC?@@O???BC?AA?????_B?@??G??dO?????@??G@??GE???????GG_?a??A?AC???`???G_A?O?@????C?C???@a????OAO??@C???AA??_O?_????WCA??O?????C?H???a????OC?AA??A???GD?@?@??????O?K?C?A???????S??Cg???????_g?C_????????C?``??????AG???@AA?????C?G?I?C?????????GAACA??????C?????{??????g_?@@????????_??o_G???????A?OK?C??????????`??OW???????@?AB???_?????G@?CGC????????@?GS??O???????C????oGA?????????G??gGA??????A@??O?C?C??????@_??CG??G???????C@C??OO???????????O@_O@???????_E???C?G????????_?GOOA?????????O?O??@W????????????KG??I????????QK????@?????????@_?A??@?G????????C?AD?@??????????,[(47-56-None)-(38-81-None)-(20-69-None)-(77-5-None)-(34-71-None)-(42-51-None)-(29-84-None)-(7-60-None)-(50-3-None)-(41-64-None)-(21-89-None)-(44-66-None)-(36-86-None)-(90-2-None)-(88-14-None)-(15-72-None)-(35-87-None)-(73-13-None)-(8-97-None)-(63-1-None)-(46-96-None)-(62-19-None)-(45-67-None)-(91-6-None)-(26-99-None)-(49-98-None)-(25-58-None)-(16-55-None)-(40-52-None)-(48-65-None)-(95-0-None)-(39-68-None)-(31-70-None)-(10-93-None)-(82-24-None)-(27-54-None)-(28-59-None)-(30-53-None)-(78-23-None)-(37-80-None)-(11-61-None)-(17-74-None)-(76-4-None)-(22-94-None)-(75-18-None)-(57-9-None)-(79-12-None)-(33-85-None)-(43-83-None)-(32-92-None)],0.0006434917449951172,0.05876755714416504,2,True,0
~?@c??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????aG???A_G?__?_?O??O@C?G_AO?A?_?G?@??G???Go??N?@?????_G??AC_??@_??C_?A???_?OC?AG???a?O?G?O?C?BG?G??????G?H@_???C@`A???????E???O@C???O?O@O??@???_????GGP????_C??a@????OC?H?O?????@?_?GG?@???_??_@AA?????I??_?OA????AC?CGC??????@A?E?O?????????OA??Oo????@O_?GC?????????AAGP???????A??g`??????@_?BO????????A?A?O?__????C_?C??_G???????oO???A_?????O??I@?_???????CC?A?_C??????A?@????d??????O???_?CC_?????@?g??O?O??????L?????a????????O_C?a??????????G?C?GG?_?????????A?aG@????????OA?GCC????????OA??O?_C?????????HG_C?????????_?HG???G?????????Ag??a??????????O??a_?_?????????G?A??OB????????_@?G??S?????????HQ??????G???????????KC?AG????????,[(22-72-None)-(13-91-None)-(15-94-None)-(29-90-None)-(46-51-None)-(39-97-None)-(27-77-None)-(88-8-None)-(23-95-None)-(44-75-None)-(57-5-None)-(20-60-None)-(49-65-None)-(86-1-None)-(12-55-None)-(0-93-None)-(17-54-None)-(21-70-None)-(34-67-None)-(59-11-None)-(64-25-None)-(58-9-None)-(89-24-None)-(61-14-None)-(38-52-None)-(26-53-None)-(19-78-None)-(96-37-None)-(80-42-None)-(35-92-None)-(43-99-None)-(30-56-None)-(82-33-None)-(31-85-None)-(28-68-None)-(6-98-None)-(36-81-None)-(84-45-None)-(74-10-None)-(32-71-None)-(66-18-None)-(79-3-None)-(41-83-None)-(76-16-None)-(62-2-None)-(48-73-None)-(7-63-None)-(87-4-None)-(40-69-None)-(47-50-None)],0.0008063316345214844,0.03668379783630371,1,True,0
~?@c??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????aG???A_G?__?_?O??O@C?G_AO?A?_?G?@??G???Go??N?@?????_G??AC_??@_??C_?A???_?OC?AG???a?O?G?O?C?BG?G??????G?H@_???C@`A???????E???O@C???O?O@O??@???_????GGP????_C??a@????OC?H?O?????@?_?GG?@???_??_@AA?????I??_?OA????AC?CGC??????@A?E?O?????????OA??Oo????@O_?GC?????????AAGP???????A??g`??????@_?BO????????A?A?O?__????C_?C??_G???????oO???A_?????O??I@?_???????CC?A?_C??????A?@????d??????O???_?CC_?????@?g??O?O??????L?????a????????O_C?a??????????G?C?GG?_?????????A?aG@????????OA?GCC????????OA??O?_C?????????HG_C?????????_?HG???G?????????Ag??a??????????O??a_?_?????????G?A??OB????????_@?G??S?????????HQ??????G???????????KC?AG????????,[(22-72-None)-(13-91-None)-(15-94-None)-(29-90-None)-(46-51-None)-(39-97-None)-(27-77-None)-(88-8-None)-(23-95-None)-(44-75-None)-(57-5-None)-(20-60-None)-(49-65-None)-(86-1-None)-(12-55-None)-(0-93-None)-(17-54-None)-(21-70-None)-(34-67-None)-(59-11-None)-(64-25-None)-(58-9-None)-(89-24-None)-(61-14-None)-(38-52-None)-(26-53-None)-(19-78-None)-(96-37-None)-(80-42-None)-(35-92-None)-(43-99-None)-(30-56-None)-(82-33-None)-(31-85-None)-(28-68-None)-(6-98-None)-(36-81-None)-(84-45-None)-(74-10-None)-(32-71-None)-(66-18-None)-(79-3-None)-(41-83-None)-(76-16-None)-(62-2-None)-(48-73-None)-(7-63-None)-(87-4-None)-(40-69-None)-(47-50-None)],0.0005888938903808594,0.08391118049621582,3,True,0
~?@c????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????EC?G???C?????CAQO?GO?G???o??A_K?O???O??GOW??O??A??AK??OC??p?????H?S?_??@?I?G???O?OA@@??C???O?A??k?????@g?C_???????@??EC_????@G?@CO??@?c?A???_????_??SGA????G_C?OA???A??A?_?g?????Gc?@A????????O?GAo????BO??@_?????O?A__??A????C?CO?B???????G?GG??g???????Aq?G??????a??A?W??????`??C_???_????@????C_K?????A_C??A?G?????_C??@??a????@??ABA????????R?G???@??????@G?OP??????????C?A@?A?G????????@@?O`??????E?O??O?O???????O@B???A???????AW??I?????????G_??AC?G????????O?O_?E???????C??@OC?G?????????_??QO?_??????@CA?_?A?????????A@??@?_G????????S?E??@?????????C?A?O?O?G?????????P_G?C??????????aA??P??????????O?G?A?@A?????????CC?A???Q????????,[(18-78-None)-(87-10-None)-(23-71-None)-(36-68-None)-(49-99-None)-(6-88-None)-(93-4-None)-(21-86-None)-(20-90-None)-(85-3-None)-(60-16-None)-(98-0-None)-(41-67-None)-(46-63-None)-(12-92-None)-(73-8-None)-(38-59-None)-(35-75-None)-(19-94-None)-(40-65-None)-(14-61-None)-(51-43-None)-(7-77-None)-(62-22-None)-(44-50-None)-(91-9-None)-(45-79-None)-(97-31-None)-(25-55-None)-(72-15-None)-(5-76-None)-(39-53-None)-(81-1-None)-(96-17-None)-(24-74-None)-(42-89-None)-(37-56-None)-(66-34-None)-(27-57-None)-(54-29-None)-(47-84-None)-(13-52-None)-(11-58-None)-(69-32-None)-(30-80-None)-(28-83-None)-(33-70-None)-(48-64-None)-(95-2-None)-(26-82-None)],0.0008111000061035156,0.025195837020874023,1,True,0
~?@c????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????EC?G???C?????CAQO?GO?G???o??A_K?O???O??GOW??O??A??AK??OC??p?????H?S?_??@?I?G???O?OA@@??C???O?A??k?????@g?C_???????@??EC_????@G?@CO??@?c?A???_????_??SGA????G_C?OA???A??A?_?g?????Gc?@A????????O?GAo????BO??@_?????O?A__??A????C?CO?B???????G?GG??g???????Aq?G??????a??A?W??????`??C_???_????@????C_K?????A_C??A?G?????_C??@??a????@??ABA????????R?G???@??????@G?OP??????????C?A@?A?G????????@@?O`??????E?O??O?O???????O@B???A???????AW??I?????????G_??AC?G????????O?O_?E???????C??@OC?G?????????_??QO?_??????@CA?_?A?????????A@??@?_G????????S?E??@?????????C?A?O?O?G?????????P_G?C??????????aA??P??????????O?G?A?@A?????????CC?A???Q????????,[(18-78-None)-(87-10-None)-(23-71-None)-(36-68-None)-(49-99-None)-(6-88-None)-(93-4-None)-(21-86-None)-(20-90-None)-(85-3-None)-(60-16-None)-(98-0-None)-(41-67-None)-(46-63-None)-(12-92-None)-(73-8-None)-(38-59-None)-(35-75-None)-(19-94-None)-(40-65-None)-(14-61-None)-(51-43-None)-(7-77-None)-(62-22-None)-(44-50-None)-(91-9-None)-(45-79-None)-(97-31-None)-(25-55-None)-(72-15-None)-(5-76-None)-(39-53-None)-(81-1-None)-(96-17-None)-(24-74-None)-(42-89-None)-(37-56-None)-(66-34-None)-(27-57-None)-(54-29-None)-(47-84-None)-(13-52-None)-(11-58-None)-(69-32-None)-(30-80-None)-(28-83-None)-(33-70-None)-(48-64-None)-(95-2-None)-(26-82-None)],0.0006275177001953125,0.05988907814025879,2,True,0
~?@c????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????H?OA?A???I__????C??L?G?O??BO??O??A?A?A_G??A??@_G??C_B_?C?_?????@?IC??O??????c_`????_OC??@_??A?G?CGO????CAC@G?????OK??C?G?CTC????????C_???@CG???@??D???P??????GW?D????????PD_????a?G@G??????@?Q??@@????C?@?@A?O????S???o?G?????GH?O????_????AE?Q???????C??O?@?C_????O?A?@O?_??????O`_??O??????O?O?@?K?????G??A??Gc?????????kD???????OG???CE??????AH??_C???????A???CA?OO??????O?`?O?A???????I_???a???????b???O??A????????_???GWO??????a???M????????????C@_A@?????????CG_?O@????????CW?@G????????A?AA??O?A??????@???a?@?C????????C?C?Aa??????????a??A?@O????????@CO??OO??????????I??IC?????????CG??AC@?????????A?GC?K???????????G?CO??I?????????,[(86-11-None)-(70-0-None)-(32-98-None)-(34-74-None)-(31-87-None)-(47-77-None)-(94-9-None)-(48-51-None)-(60-10-None)-(61-15-None)-(83-30-None)-(35-69-None)-(18-59-None)-(14-95-None)-(7-53-None)-(33-81-None)-(6-63-None)-(72-2-None)-(23-55-None)-(41-97-None)-(20-57-None)-(19-54-None)-(65-45-None)-(39-96-None)-(75-4-None)-(22-89-None)-(79-27-None)-(29-66-None)-(26-56-None)-(42-80-None)-(17-90-None)-(24-71-None)-(38-67-None)-(16-73-None)-(25-85-None)-(64-3-None)-(62-12-None)-(92-1-None)-(43-99-None)-(88-40-None)-(78-5-None)-(49-91-None)-(28-68-None)-(44-58-None)-(76-13-None)-(36-93-None)-(21-50-None)-(84-8-None)-(46-82-None)-(37-52-None)],0.0005996227264404297,0.03655672073364258,1,True,0
~?@c????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????H?OA?A???I__????C??L?G?O??BO??O??A?A?A_G??A??@_G??C_B_?C?_?????@?IC??O??????c_`????_OC??@_??A?G?CGO????CAC@G?????OK??C?G?CTC????????C_???@CG???@??D???P??????GW?D????????PD_????a?G@G??????@?Q??@@????C?@?@A?O????S???o?G?????GH?O????_????AE?Q???????C??O?@?C_????O?A?@O?_??????O`_??O??????O?O?@?K?????G??A??Gc?????????kD???????OG???CE??????AH??_C???????A???CA?OO??????O?`?O?A???????I_???a???????b???O??A????????_???GWO??????a???M????????????C@_A@?????????CG_?O@????????CW?@G????????A?AA??O?A??????@???a?@?C????????C?C?Aa??????????a??A?@O????????@CO??OO??????????I??IC?????????CG??AC@?????????A?GC?K???????????G?CO??I?????????,[(86-11-None)-(70-0-None)-(32-98-None)-(34-74-None)-(31-87-None)-(47-77-None)-(94-9-None)-(48-51-None)-(60-10-None)-(61-15-None)-(83-30-None)-(35-69-None)-(18-59-None)-(14-95-None)-(7-53-None)-(33-81-None)-(6-63-None)-(72-2-None)-(23-55-None)-(41-97-None)-(20-57-None)-(19-54-None)-(65-45-None)-(39-96-None)-(75-4-None)-(22-89-None)-(79-27-None)-(29-66-None)-(26-56-None)-(42-80-None)-(17-90-None)-(24-71-None)-(38-67-None)-(16-73-None)-(25-85-None)-(64-3-None)-(62-12-None)-(92-1-None)-(43-99-None)-(88-40-None)-(78-5-None)-(49-91-None)-(28-68-None)-(44-58-None)-(76-13-None)-(36-93-None)-(21-50-None)-(84-8-None)-(46-82-None)-(37-52-None)],0.0007038116455078125,0.035558223724365234,1,True,0
