G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-42)-(40-48)-(31-53)-(30-43)-(28-45)-(25-38)-(24-29)-(23-59)-(21-44)-(20-36)-(16-26)-(15-54)-(14-39)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.0002856254577636719,0.013115644454956055,2,True,2
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-42)-(40-48)-(31-53)-(30-43)-(28-45)-(25-38)-(24-29)-(23-59)-(21-44)-(20-36)-(16-26)-(15-54)-(14-39)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.0002846717834472656,0.02506279945373535,4,True,4
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-42)-(40-48)-(36-39)-(31-53)-(30-43)-(28-45)-(25-38)-(24-29)-(21-44)-(20-59)-(16-26)-(15-54)-(14-23)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.0002944469451904297,0.013606071472167969,2,True,2
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-42)-(40-48)-(36-39)-(31-53)-(30-43)-(28-45)-(25-38)-(24-29)-(21-44)-(20-59)-(16-26)-(15-54)-(14-23)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.000286102294921875,0.012897491455078125,2,True,2
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(51-53)-(46-58)-(41-42)-(40-48)-(36-39)-(29-31)-(28-45)-(26-43)-(25-38)-(24-59)-(21-44)-(20-30)-(16-47)-(15-54)-(14-23)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00027942657470703125,0.007882356643676758,1,True,1
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(51-53)-(46-58)-(41-42)-(40-48)-(36-39)-(29-31)-(28-45)-(26-43)-(25-38)-(24-59)-(21-44)-(20-30)-(16-47)-(15-54)-(14-23)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00028228759765625,0.024861812591552734,4,True,4
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-42)-(40-48)-(36-39)-(31-53)-(28-45)-(26-43)-(25-38)-(24-29)-(21-44)-(20-59)-(16-23)-(15-54)-(14-30)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00030732154846191406,0.03254103660583496,4,True,4
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-42)-(40-48)-(36-39)-(31-53)-(28-45)-(26-43)-(25-38)-(24-29)-(21-44)-(20-59)-(16-23)-(15-54)-(14-30)-(13-52)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00034880638122558594,0.03267264366149902,5,True,5
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(40-48)-(36-39)-(31-53)-(30-43)-(29-52)-(28-45)-(25-41)-(24-42)-(23-59)-(21-44)-(16-26)-(15-54)-(14-20)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00028133392333984375,0.007898807525634766,1,True,1
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(40-48)-(36-39)-(31-53)-(30-43)-(29-52)-(28-45)-(25-41)-(24-42)-(23-59)-(21-44)-(16-26)-(15-54)-(14-20)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.0002841949462890625,0.013103723526000977,2,True,2
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-45)-(40-48)-(36-39)-(31-53)-(30-43)-(28-52)-(25-29)-(24-42)-(23-59)-(21-44)-(16-26)-(15-54)-(14-20)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00028443336486816406,0.043021440505981445,3,True,3
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-45)-(40-48)-(36-39)-(31-53)-(30-43)-(28-52)-(25-29)-(24-42)-(23-59)-(21-44)-(16-26)-(15-54)-(14-20)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00029778480529785156,0.025109052658081055,4,True,4
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(40-48)-(31-53)-(30-36)-(29-52)-(28-45)-(26-43)-(25-41)-(24-42)-(21-44)-(20-59)-(16-23)-(15-54)-(14-39)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.0002689361572265625,0.003576993942260742,0,True,0
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(40-48)-(31-53)-(30-36)-(29-52)-(28-45)-(26-43)-(25-41)-(24-42)-(21-44)-(20-59)-(16-23)-(15-54)-(14-39)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.0002837181091308594,0.02385687828063965,2,True,2
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-45)-(40-48)-(31-53)-(30-36)-(28-52)-(26-43)-(25-29)-(24-42)-(21-44)-(20-59)-(16-23)-(15-54)-(14-39)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00030517578125,0.019439697265625,3,True,3
{?O??AC????????@????????A?@??`A????_Ec?Ah_???D?G???C????J@???OM??O????C?B??@@????_?GGA???C?KO?a??WGOOCO???G??G?_?C???O_@G?G?__@???Cq????@???G@???CC?C??GA??DS???@AO?_O?@_?A?@?I?G?@???@@??C????O???AC?@@?O?G@?c??A?????G?????HA?O?B???AE???@???Q??a???C?d?O???A???AA??@?C?G???H??C?_O?__??A?S????So???C?,[(55-57)-(47-51)-(46-58)-(41-45)-(40-48)-(31-53)-(30-36)-(28-52)-(26-43)-(25-29)-(24-42)-(21-44)-(20-59)-(16-23)-(15-54)-(14-39)-(13-38)-(12-56)-(11-49)-(10-27)-(9-37)-(8-22)-(7-19)-(6-17)-(5-50)-(4-32)-(3-33)-(2-18)-(1-34)-(0-35)],0.00029158592224121094,0.02515101432800293,4,True,4
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(37-43)-(36-48)-(34-41)-(33-59)-(31-40)-(30-39)-(29-42)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.00029969215393066406,0.013291120529174805,2,True,2
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(37-43)-(36-48)-(34-41)-(33-59)-(31-40)-(30-39)-(29-42)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002932548522949219,0.0037412643432617188,0,True,0
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(37-43)-(36-48)-(34-41)-(33-40)-(31-59)-(30-39)-(29-42)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0003066062927246094,0.025020837783813477,4,True,4
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(37-43)-(36-48)-(34-41)-(33-40)-(31-59)-(30-39)-(29-42)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.00028324127197265625,0.007846355438232422,1,True,1
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(42-47)-(37-43)-(34-41)-(33-59)-(31-40)-(30-39)-(29-48)-(26-36)-(25-27)-(23-35)-(22-45)-(20-44)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002923011779785156,0.038863420486450195,5,True,5
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(42-47)-(37-43)-(34-41)-(33-59)-(31-40)-(30-39)-(29-48)-(26-36)-(25-27)-(23-35)-(22-45)-(20-44)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.00028634071350097656,0.008083581924438477,1,True,1
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(42-47)-(37-43)-(34-41)-(33-40)-(31-59)-(30-39)-(29-48)-(26-36)-(25-27)-(23-35)-(22-45)-(20-44)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002918243408203125,0.012777328491210938,2,True,2
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(46-56)-(42-47)-(37-43)-(34-41)-(33-40)-(31-59)-(30-39)-(29-48)-(26-36)-(25-27)-(23-35)-(22-45)-(20-44)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002880096435546875,0.007894277572631836,1,True,1
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(48-59)-(37-43)-(34-41)-(33-42)-(31-40)-(30-39)-(29-56)-(27-44)-(26-36)-(25-47)-(23-35)-(22-45)-(20-46)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.00028443336486816406,0.0038836002349853516,0,True,0
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(57-58)-(48-59)-(37-43)-(34-41)-(33-42)-(31-40)-(30-39)-(29-56)-(27-44)-(26-36)-(25-47)-(23-35)-(22-45)-(20-46)-(16-28)-(15-50)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002841949462890625,0.012941837310791016,2,True,2
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(46-50)-(42-47)-(37-43)-(36-48)-(34-57)-(33-59)-(31-40)-(30-39)-(29-56)-(27-44)-(25-58)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002846717834472656,0.01847219467163086,3,True,3
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(46-50)-(42-47)-(37-43)-(36-48)-(34-57)-(33-59)-(31-40)-(30-39)-(29-56)-(27-44)-(25-58)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002849102020263672,0.012919902801513672,2,True,2
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(46-50)-(42-47)-(37-43)-(36-48)-(34-57)-(33-40)-(31-59)-(30-39)-(29-56)-(27-44)-(25-58)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.00032210350036621094,0.0037109851837158203,0,True,0
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(46-50)-(42-47)-(37-43)-(36-48)-(34-57)-(33-40)-(31-59)-(30-39)-(29-56)-(27-44)-(25-58)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002834796905517578,0.01865220069885254,3,True,3
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(48-59)-(46-50)-(37-43)-(36-58)-(34-57)-(33-42)-(31-40)-(30-39)-(29-56)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002772808074951172,0.01290750503540039,2,True,2
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(48-59)-(46-50)-(37-43)-(36-58)-(34-57)-(33-42)-(31-40)-(30-39)-(29-56)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.00028228759765625,0.007933855056762695,1,True,1
{_???CAO??@?@?C?_O@?????GI?C?@??GOG??C??W@?O?c?[I??G@??O?_C????AH?A?@C????_c?_?@??@?O??????????????_G??H_????_GG?C?????G???@?O?g?E??OO??S???Q??H???A?Ga?O?A??B????oO_???Oe????A?@?@??????GCGO?A?C@?_?`A???C????A?A?C`??GS??_?G?_G??A?C??oG??C@??AC??o?@???A??O@?A???gCC??G?_?A??A??A????A?CO?A_CA??I??O?,[(46-50)-(40-58)-(37-43)-(36-48)-(34-57)-(33-42)-(31-59)-(30-39)-(29-56)-(27-44)-(25-47)-(23-35)-(22-45)-(20-26)-(16-28)-(15-41)-(14-52)-(13-55)-(12-54)-(11-51)-(10-24)-(9-21)-(8-53)-(7-38)-(6-18)-(5-49)-(4-17)-(3-32)-(2-19)-(0-1)],0.0002903938293457031,0.008104801177978516,1,True,1
