G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-28)-(12-25)-(11-21)-(10-15)-(9-26)-(8-27)-(7-23)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010728836059570312,0.024368762969970703,2,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-26)-(13-28)-(12-25)-(11-21)-(10-15)-(9-29)-(8-27)-(7-23)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010395050048828125,0.0325779914855957,3,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-26)-(13-28)-(12-25)-(11-21)-(10-15)-(9-29)-(8-27)-(7-23)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010728836059570312,0.02399897575378418,2,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-26)-(13-28)-(12-25)-(11-27)-(10-21)-(9-15)-(8-29)-(7-23)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010824203491210938,0.05204057693481445,5,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-26)-(13-28)-(12-25)-(11-27)-(10-21)-(9-15)-(8-29)-(7-23)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010728836059570312,0.02392864227294922,2,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-28)-(12-23)-(11-27)-(10-21)-(9-15)-(8-25)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00016379356384277344,0.06496715545654297,6,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-28)-(12-23)-(11-27)-(10-21)-(9-15)-(8-25)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00011086463928222656,0.027749300003051758,2,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-23)-(12-28)-(11-27)-(10-21)-(9-15)-(8-25)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010395050048828125,0.033368825912475586,3,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-23)-(12-28)-(11-27)-(10-21)-(9-15)-(8-25)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00011229515075683594,0.032716989517211914,3,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-28)-(13-23)-(12-29)-(11-27)-(10-21)-(9-15)-(8-25)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.000110626220703125,0.04348397254943848,4,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-28)-(13-23)-(12-29)-(11-27)-(10-21)-(9-15)-(8-25)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.0001087188720703125,0.03301835060119629,3,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-28)-(13-23)-(12-25)-(11-21)-(10-15)-(9-29)-(8-27)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010371208190917969,0.041280269622802734,4,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-28)-(13-23)-(12-25)-(11-21)-(10-15)-(9-29)-(8-27)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010943412780761719,0.01627206802368164,1,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-28)-(13-23)-(12-25)-(11-27)-(10-21)-(9-15)-(8-29)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010395050048828125,0.03259682655334473,3,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-28)-(13-23)-(12-25)-(11-27)-(10-21)-(9-15)-(8-29)-(7-26)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00014257431030273438,0.03350067138671875,3,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-28)-(12-23)-(11-27)-(10-21)-(9-26)-(8-25)-(7-15)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.00010585784912109375,0.06552243232727051,6,True,0
]??????????????????Uos@O``_hWAaEAC[?wB?@WP?KGW?Fc??ag_?@YC?CdG??H?w?@?q_??,[(14-29)-(13-28)-(12-23)-(11-27)-(10-21)-(9-26)-(8-25)-(7-15)-(6-24)-(5-20)-(4-22)-(3-18)-(2-17)-(1-19)-(0-16)],0.0001087188720703125,0.01827383041381836,1,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-26)-(12-24)-(11-19)-(10-25)-(9-28)-(8-23)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00011658668518066406,0.041964054107666016,4,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-26)-(12-24)-(11-19)-(10-25)-(9-28)-(8-23)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010895729064941406,0.017028331756591797,1,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-19)-(10-25)-(9-28)-(8-26)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010418891906738281,0.03298830986022949,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-19)-(10-25)-(9-28)-(8-26)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.0001068115234375,0.03251814842224121,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-19)-(10-25)-(9-28)-(8-26)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010418891906738281,0.03256368637084961,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-19)-(10-25)-(9-28)-(8-26)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010728836059570312,0.03195691108703613,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-26)-(12-24)-(11-23)-(10-25)-(9-19)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.0001437664031982422,0.03216361999511719,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-26)-(12-24)-(11-23)-(10-25)-(9-19)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010728836059570312,0.03266572952270508,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-25)-(10-26)-(9-19)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010275840759277344,0.024180889129638672,2,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-25)-(10-26)-(9-19)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00011014938354492188,0.023869991302490234,2,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-25)-(10-26)-(9-19)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010418891906738281,0.03334522247314453,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-25)-(10-26)-(9-19)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00012636184692382812,0.026957035064697266,2,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-19)-(10-26)-(9-25)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010347366333007812,0.02484893798828125,2,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-19)-(10-26)-(9-25)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010561943054199219,0.023409128189086914,2,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-19)-(10-26)-(9-25)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00011396408081054688,0.032463788986206055,3,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-19)-(10-26)-(9-25)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.0001087188720703125,0.01598358154296875,1,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-19)-(10-25)-(9-26)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00012063980102539062,0.016635894775390625,1,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-24)-(12-23)-(11-19)-(10-25)-(9-26)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00011229515075683594,0.012887239456176758,1,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-19)-(10-25)-(9-26)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010514259338378906,0.024730443954467773,2,True,0
]?????????????????@KBDL@HE@OT@agAQA__gW?YP?GCw?SOo?_f??OFG?CwO??Wk??@l????,[(14-15)-(13-23)-(12-24)-(11-19)-(10-25)-(9-26)-(8-28)-(7-29)-(6-21)-(5-27)-(4-22)-(3-16)-(2-18)-(1-17)-(0-20)],0.00010728836059570312,0.011668205261230469,1,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-29)-(10-15)-(9-28)-(8-26)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010919570922851562,0.03186368942260742,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-29)-(10-15)-(9-28)-(8-26)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010728836059570312,0.024335384368896484,2,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-28)-(10-27)-(9-15)-(8-26)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010275840759277344,0.03299689292907715,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-28)-(10-27)-(9-15)-(8-26)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010728836059570312,0.017239809036254883,1,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-29)-(10-28)-(9-15)-(8-26)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010371208190917969,0.032653093338012695,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-29)-(10-28)-(9-15)-(8-26)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010728836059570312,0.03185391426086426,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-26)-(10-15)-(9-28)-(8-27)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00011992454528808594,0.06696224212646484,6,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-26)-(10-15)-(9-28)-(8-27)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.000118255615234375,0.023926973342895508,2,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-26)-(10-28)-(9-15)-(8-27)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010752677917480469,0.05199599266052246,5,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-26)-(10-28)-(9-15)-(8-27)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010967254638671875,0.016825437545776367,1,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-26)-(10-15)-(9-28)-(8-29)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010466575622558594,0.017397642135620117,1,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-26)-(10-15)-(9-28)-(8-29)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010776519775390625,0.024455785751342773,2,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-26)-(10-28)-(9-15)-(8-29)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010514259338378906,0.032895565032958984,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-26)-(10-28)-(9-15)-(8-29)-(7-25)-(6-23)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010728836059570312,0.0244753360748291,2,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-29)-(10-15)-(9-23)-(8-26)-(7-28)-(6-25)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010466575622558594,0.03441667556762695,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-27)-(13-24)-(12-22)-(11-29)-(10-15)-(9-23)-(8-26)-(7-28)-(6-25)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010728836059570312,0.033034563064575195,3,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-23)-(11-29)-(10-27)-(9-15)-(8-26)-(7-28)-(6-25)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00011086463928222656,0.04612398147583008,4,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-23)-(11-29)-(10-27)-(9-15)-(8-26)-(7-28)-(6-25)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00011014938354492188,0.042037248611450195,4,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-26)-(10-15)-(9-23)-(8-27)-(7-28)-(6-25)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.0001442432403564453,0.0160982608795166,1,True,0
]?????????????????AEoEDPBDD`A@?VAGW_HGgEGD?DQO?BoO?Jo??YC_??hP??_V??@Oe???,[(14-22)-(13-24)-(12-29)-(11-26)-(10-15)-(9-23)-(8-27)-(7-28)-(6-25)-(5-21)-(4-20)-(3-16)-(2-19)-(1-17)-(0-18)],0.00010633468627929688,0.041001081466674805,4,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-29)-(12-27)-(11-26)-(10-24)-(9-15)-(8-23)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00011229515075683594,0.023443222045898438,2,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-29)-(12-27)-(11-26)-(10-24)-(9-15)-(8-23)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00011014938354492188,0.033028602600097656,3,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-27)-(13-29)-(12-26)-(11-24)-(10-25)-(9-15)-(8-23)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010609626770019531,0.051935434341430664,5,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-27)-(13-29)-(12-26)-(11-24)-(10-25)-(9-15)-(8-23)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010895729064941406,0.023478269577026367,2,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-29)-(12-27)-(11-24)-(10-26)-(9-15)-(8-23)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00011515617370605469,0.016382932662963867,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-29)-(12-27)-(11-24)-(10-26)-(9-15)-(8-23)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00011396408081054688,0.023672819137573242,2,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-26)-(11-23)-(10-24)-(9-15)-(8-29)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010776519775390625,0.03222942352294922,3,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-26)-(11-23)-(10-24)-(9-15)-(8-29)-(7-21)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00012969970703125,0.024576902389526367,2,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-26)-(10-24)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010633468627929688,0.04552865028381348,4,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-26)-(10-24)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010704994201660156,0.0157928466796875,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-15)-(11-26)-(10-24)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010395050048828125,0.04315948486328125,4,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-15)-(11-26)-(10-24)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010752677917480469,0.015784502029418945,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-27)-(13-15)-(12-26)-(11-24)-(10-25)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.0001277923583984375,0.017157554626464844,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-27)-(13-15)-(12-26)-(11-24)-(10-25)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010776519775390625,0.02424144744873047,2,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.0001049041748046875,0.01703929901123047,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010824203491210938,0.018520116806030273,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-15)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00012826919555664062,0.01656651496887207,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-15)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010585784912109375,0.03188300132751465,3,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-26)-(10-24)-(9-21)-(8-23)-(7-29)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010561943054199219,0.017235994338989258,1,True,0
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-26)-(10-24)-(9-21)-(8-23)-(7-29)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010657310485839844,0.024301528930664062,2,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-15)-(9-29)-(8-26)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010704994201660156,0.024431943893432617,2,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-15)-(9-29)-(8-26)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010943412780761719,0.032985687255859375,3,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-26)-(9-29)-(8-15)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010538101196289062,0.011765241622924805,1,True,0
