G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-14)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.817413330078125e-05,0.019093036651611328,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-14)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.984306335449219e-05,0.03934454917907715,5,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-14)-(7-15)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.8650970458984375e-05,0.025493383407592773,3,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-14)-(7-15)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.936622619628906e-05,0.03122997283935547,4,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-13)-(7-15)-(6-14)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],9.250640869140625e-05,0.025980234146118164,3,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-13)-(7-15)-(6-14)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.936622619628906e-05,0.013521909713745117,1,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.91278076171875e-05,0.023642301559448242,3,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],8.58306884765625e-05,0.013878345489501953,1,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-14)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.793571472167969e-05,0.013913154602050781,1,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-14)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.914138793945312e-05,0.0187225341796875,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-14)-(7-15)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.8650970458984375e-05,0.024861574172973633,3,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-14)-(7-15)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.91278076171875e-05,0.024625778198242188,3,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-12)-(6-14)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.841255187988281e-05,0.012678861618041992,1,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-12)-(6-14)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.4849853515625e-05,0.01891160011291504,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.888938903808594e-05,0.018644332885742188,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.890296936035156e-05,0.018785953521728516,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-13)-(7-15)-(6-12)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.508827209472656e-05,0.02371811866760254,3,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-13)-(7-15)-(6-12)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.8650970458984375e-05,0.019308805465698242,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-12)-(6-13)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.8650970458984375e-05,0.018901824951171875,2,True,0
Q??????}Fo^?popgC{@N?FW?Z_?,[(8-15)-(7-12)-(6-13)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.9604644775390625e-05,0.018843889236450195,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-15)-(7-14)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.318092346191406e-05,0.01873159408569336,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-15)-(7-14)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.793571472167969e-05,0.024631023406982422,3,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-14)-(7-15)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.698204040527344e-05,0.018908977508544922,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-14)-(7-15)-(6-13)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.841255187988281e-05,0.032326459884643555,4,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.793571472167969e-05,0.012993574142456055,1,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.866455078125e-05,0.01369166374206543,1,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-15)-(7-14)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.626678466796875e-05,0.01818990707397461,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-15)-(7-14)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],8.296966552734375e-05,0.02438521385192871,3,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-14)-(7-15)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.698204040527344e-05,0.014223337173461914,1,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-14)-(7-15)-(6-12)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.389617919921875e-05,0.025234222412109375,3,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],7.62939453125e-05,0.012626409530639648,1,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.413459777832031e-05,0.019283056259155273,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-15)-(6-12)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.698204040527344e-05,0.018463134765625,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-15)-(6-12)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.817413330078125e-05,0.018848657608032227,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-15)-(7-12)-(6-13)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.698204040527344e-05,0.02505183219909668,3,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-15)-(7-12)-(6-13)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.7220458984375e-05,0.018986225128173828,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-12)-(6-15)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.0558319091796875e-05,0.02466750144958496,3,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-12)-(6-15)-(5-14)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.745887756347656e-05,0.018086910247802734,2,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-14)-(6-12)-(5-17)-(4-15)-(3-16)-(2-11)-(1-10)-(0-9)],9.894371032714844e-05,0.024574995040893555,3,True,0
Q??????}Fo^?pohgKk?v?Dw?N_?,[(8-13)-(7-14)-(6-12)-(5-17)-(4-15)-(3-16)-(2-11)-(1-10)-(0-9)],5.698204040527344e-05,0.019242286682128906,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-15)-(7-14)-(6-13)-(5-12)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],6.341934204101562e-05,0.0388491153717041,5,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-15)-(7-14)-(6-13)-(5-12)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],6.031990051269531e-05,0.01419973373413086,1,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-14)-(7-15)-(6-13)-(5-12)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],9.512901306152344e-05,0.02427840232849121,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-14)-(7-15)-(6-13)-(5-12)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.01888442039489746,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],6.413459777832031e-05,0.02372288703918457,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],7.224082946777344e-05,0.024333715438842773,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-15)-(7-14)-(6-12)-(5-13)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.650520324707031e-05,0.02420186996459961,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-15)-(7-14)-(6-12)-(5-13)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.888938903808594e-05,0.018506765365600586,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-14)-(7-15)-(6-12)-(5-13)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],0.00010704994201660156,0.019427061080932617,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-14)-(7-15)-(6-12)-(5-13)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],7.271766662597656e-05,0.019270896911621094,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.6743621826171875e-05,0.038333892822265625,5,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],0.00011324882507324219,0.018925905227661133,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-15)-(6-12)-(5-14)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.6743621826171875e-05,0.01875925064086914,2,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-15)-(6-12)-(5-14)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.024586200714111328,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-15)-(7-12)-(6-13)-(5-14)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.7220458984375e-05,0.012612581253051758,1,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-15)-(7-12)-(6-13)-(5-14)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],8.702278137207031e-05,0.02429962158203125,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-12)-(6-15)-(5-14)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],6.222724914550781e-05,0.03128361701965332,4,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-12)-(6-15)-(5-14)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.013016700744628906,1,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-14)-(6-12)-(5-15)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],0.00012969970703125,0.024324893951416016,3,True,0
Q??????}Fo^?pohgIk?^?Bw?r_?,[(8-13)-(7-14)-(6-12)-(5-15)-(4-16)-(3-11)-(2-17)-(1-10)-(0-9)],6.031990051269531e-05,0.024313926696777344,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-12)-(6-14)-(5-17)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],0.0001747608184814453,0.023978710174560547,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-12)-(6-14)-(5-17)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.841255187988281e-05,0.018581867218017578,2,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-12)-(6-15)-(5-17)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.817413330078125e-05,0.01914358139038086,2,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-12)-(6-15)-(5-17)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.936622619628906e-05,0.02328801155090332,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-14)-(6-17)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],6.008148193359375e-05,0.024326562881469727,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-14)-(6-17)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],7.43865966796875e-05,0.01354360580444336,1,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-15)-(6-17)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.7220458984375e-05,0.018390893936157227,2,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-15)-(6-17)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.984306335449219e-05,0.018468856811523438,2,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-17)-(6-14)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.698204040527344e-05,0.013234138488769531,1,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-17)-(6-14)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],6.532669067382812e-05,0.013206958770751953,1,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-17)-(7-15)-(6-14)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],8.606910705566406e-05,0.013576745986938477,1,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-17)-(7-15)-(6-14)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],6.437301635742188e-05,0.024099111557006836,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-17)-(6-15)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.91278076171875e-05,0.023600101470947266,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-17)-(6-15)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.817413330078125e-05,0.018902063369750977,2,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-17)-(7-14)-(6-15)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],5.7220458984375e-05,0.0271914005279541,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-17)-(7-14)-(6-15)-(5-12)-(4-16)-(3-13)-(2-11)-(1-10)-(0-9)],7.796287536621094e-05,0.027338027954101562,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-12)-(6-14)-(5-16)-(4-17)-(3-13)-(2-11)-(1-10)-(0-9)],7.224082946777344e-05,0.02904200553894043,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-15)-(7-12)-(6-14)-(5-16)-(4-17)-(3-13)-(2-11)-(1-10)-(0-9)],6.031990051269531e-05,0.013714790344238281,1,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-12)-(6-15)-(5-16)-(4-17)-(3-13)-(2-11)-(1-10)-(0-9)],8.225440979003906e-05,0.025162935256958008,3,True,0
Q??????}Fo[oxOfGI[@f?Bw?N_?,[(8-14)-(7-12)-(6-15)-(5-16)-(4-17)-(3-13)-(2-11)-(1-10)-(0-9)],0.00010776519775390625,0.01797962188720703,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-13)-(7-15)-(6-14)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],7.987022399902344e-05,0.03038501739501953,4,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-13)-(7-15)-(6-14)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.9604644775390625e-05,0.018889427185058594,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.888938903808594e-05,0.031449079513549805,4,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-13)-(7-14)-(6-15)-(5-12)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.127357482910156e-05,0.01850152015686035,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-12)-(6-14)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],7.772445678710938e-05,0.018162965774536133,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-12)-(6-14)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],6.198883056640625e-05,0.013876676559448242,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],5.745887756347656e-05,0.025473356246948242,3,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-14)-(7-12)-(6-15)-(5-13)-(4-17)-(3-16)-(2-11)-(1-10)-(0-9)],7.62939453125e-05,0.018341541290283203,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-12)-(6-14)-(5-17)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],5.888938903808594e-05,0.012660026550292969,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-12)-(6-14)-(5-17)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],6.532669067382812e-05,0.009633302688598633,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-14)-(7-12)-(6-15)-(5-17)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],6.937980651855469e-05,0.018140316009521484,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-14)-(7-12)-(6-15)-(5-17)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],5.888938903808594e-05,0.02490973472595215,3,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-14)-(6-17)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],5.7697296142578125e-05,0.009688615798950195,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-14)-(6-17)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],6.747245788574219e-05,0.019244909286499023,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-14)-(7-15)-(6-17)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],5.984306335449219e-05,0.013274431228637695,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-14)-(7-15)-(6-17)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],6.651878356933594e-05,0.018799543380737305,2,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-17)-(6-14)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],5.6743621826171875e-05,0.013864755630493164,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-15)-(7-17)-(6-14)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],8.082389831542969e-05,0.012994050979614258,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-17)-(7-15)-(6-14)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],5.793571472167969e-05,0.013979911804199219,1,True,0
Q??????}Fo[oxOfGI[@V?Dw?N_?,[(8-17)-(7-15)-(6-14)-(5-12)-(4-13)-(3-16)-(2-11)-(1-10)-(0-9)],6.556510925292969e-05,0.018659591674804688,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-15)-(7-12)-(6-14)-(5-11)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.127357482910156e-05,0.01787090301513672,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-15)-(7-12)-(6-14)-(5-11)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.698204040527344e-05,0.014542341232299805,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-12)-(6-15)-(5-11)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.7697296142578125e-05,0.01827549934387207,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-12)-(6-15)-(5-11)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.031990051269531e-05,0.024600982666015625,3,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-15)-(7-14)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.698204040527344e-05,0.01403498649597168,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-15)-(7-14)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.651878356933594e-05,0.009836196899414062,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-15)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.532669067382812e-05,0.019395112991333008,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-15)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],8.749961853027344e-05,0.01891613006591797,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-12)-(6-11)-(5-16)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.745887756347656e-05,0.012732505798339844,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-12)-(6-11)-(5-16)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],6.461143493652344e-05,0.01908564567565918,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-12)-(6-16)-(5-11)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.7220458984375e-05,0.01308441162109375,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-12)-(6-16)-(5-11)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],6.67572021484375e-05,0.019922971725463867,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-16)-(7-12)-(6-14)-(5-11)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.7220458984375e-05,0.0251617431640625,3,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-16)-(7-12)-(6-14)-(5-11)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.7697296142578125e-05,0.024808883666992188,3,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-16)-(6-11)-(5-12)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.698204040527344e-05,0.031651973724365234,4,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-14)-(7-16)-(6-11)-(5-12)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.984306335449219e-05,0.012674570083618164,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-16)-(7-14)-(6-11)-(5-12)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.014009237289428711,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-16)-(7-14)-(6-11)-(5-12)-(4-15)-(3-13)-(2-17)-(1-10)-(0-9)],6.508827209472656e-05,0.019018173217773438,2,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-13)-(7-12)-(6-15)-(5-11)-(4-16)-(3-14)-(2-17)-(1-10)-(0-9)],5.745887756347656e-05,0.009735822677612305,1,True,0
Q??????}Fo[oxOfGI[?v?Bw?f_?,[(8-13)-(7-12)-(6-15)-(5-11)-(4-16)-(3-14)-(2-17)-(1-10)-(0-9)],6.4849853515625e-05,0.019497394561767578,2,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-14)-(7-12)-(6-15)-(5-11)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.984306335449219e-05,0.01850104331970215,2,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-14)-(7-12)-(6-15)-(5-11)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],9.679794311523438e-05,0.0183560848236084,2,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-15)-(7-14)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.7697296142578125e-05,0.013353347778320312,1,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-15)-(7-14)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.556510925292969e-05,0.0128326416015625,1,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-14)-(7-15)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.555152893066406e-05,0.01894664764404297,2,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-14)-(7-15)-(6-11)-(5-12)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.8650970458984375e-05,0.017677783966064453,2,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-15)-(7-12)-(6-11)-(5-16)-(4-14)-(3-13)-(2-17)-(1-10)-(0-9)],5.888938903808594e-05,0.018909692764282227,2,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-15)-(7-12)-(6-11)-(5-16)-(4-14)-(3-13)-(2-17)-(1-10)-(0-9)],5.841255187988281e-05,0.010031938552856445,1,True,0
Q??????}Fo[oxOdgJK?v?Bw?f_?,[(8-15)-(7-12)-(6-16)-(5-11)-(4-14)-(3-13)-(2-17)-(1-10)-(0-9)],6.413459777832031e-05,0.019123315811157227,2,True,0
