G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-27)-(13-15)-(12-26)-(11-24)-(10-25)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010919570922851562,0.00412750244140625,1,True,1
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-27)-(13-15)-(12-26)-(11-24)-(10-25)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010728836059570312,0.0063931941986083984,2,True,2
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00011014938354492188,0.004126310348510742,1,True,1
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010776519775390625,0.0038764476776123047,1,True,1
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-15)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010943412780761719,0.0063440799713134766,1,True,1
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-27)-(12-15)-(11-24)-(10-26)-(9-21)-(8-29)-(7-23)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010776519775390625,0.009326696395874023,3,True,3
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-26)-(10-24)-(9-21)-(8-23)-(7-29)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010800361633300781,0.003918886184692383,1,True,1
]??????????????????Ee@SpEa@s@@_JACw?[S?@TO?BK_?RB??sAG?W@o?D?F??@dG?AH`???,[(14-25)-(13-15)-(12-27)-(11-26)-(10-24)-(9-21)-(8-23)-(7-29)-(6-28)-(5-16)-(4-22)-(3-19)-(2-18)-(1-17)-(0-20)],0.00010633468627929688,0.00639653205871582,2,True,2
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-15)-(9-29)-(8-26)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010585784912109375,0.00661778450012207,2,True,2
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-15)-(9-29)-(8-26)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0001068115234375,0.009747028350830078,3,True,3
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-26)-(9-29)-(8-15)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011277198791503906,0.0018870830535888672,0,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-26)-(9-29)-(8-15)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00013709068298339844,0.009869575500488281,3,True,3
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011038780212402344,0.0040130615234375,1,True,1
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010657310485839844,0.00952291488647461,3,True,3
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011181831359863281,0.0018024444580078125,0,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010657310485839844,0.009895563125610352,3,True,3
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-28)-(10-19)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010919570922851562,0.0017995834350585938,0,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-28)-(10-19)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010776519775390625,0.006658315658569336,2,True,2
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-28)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0001087188720703125,0.003917217254638672,1,True,1
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-28)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010728836059570312,0.006464719772338867,2,True,2
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-15)-(9-29)-(8-26)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010848045349121094,0.009509801864624023,3,True,3
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-15)-(9-29)-(8-26)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010728836059570312,0.012731790542602539,4,True,4
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-26)-(9-29)-(8-15)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010991096496582031,0.00941920280456543,3,True,3
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-26)-(9-29)-(8-15)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010728836059570312,0.021518468856811523,6,True,6
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.000110626220703125,0.003907442092895508,1,True,1
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010752677917480469,0.013033628463745117,4,True,4
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011229515075683594,0.006662845611572266,2,True,2
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0001068115234375,0.006426572799682617,2,True,2
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-15)-(10-29)-(9-27)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010585784912109375,0.0017817020416259766,0,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-15)-(10-29)-(9-27)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010728836059570312,0.010202169418334961,3,True,3
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-27)-(9-28)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.0001308917999267578,0.004737138748168945,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-27)-(9-28)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00011086463928222656,0.003937959671020508,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-15)-(10-29)-(9-26)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010943412780761719,0.006539583206176758,2,True,2
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-15)-(10-29)-(9-26)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010752677917480469,0.003929615020751953,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-21)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00011014938354492188,0.003926515579223633,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-21)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010824203491210938,0.006501197814941406,2,True,2
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-26)-(13-21)-(12-24)-(11-15)-(10-29)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010943412780761719,0.003914833068847656,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-26)-(13-21)-(12-24)-(11-15)-(10-29)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010848045349121094,0.006447792053222656,2,True,2
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-25)-(9-28)-(8-21)-(7-27)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010895729064941406,0.0017943382263183594,0,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-25)-(9-28)-(8-21)-(7-27)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010800361633300781,0.009776115417480469,3,True,3
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-25)-(10-29)-(9-27)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010991096496582031,0.003887653350830078,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-25)-(10-29)-(9-27)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010704994201660156,0.006421089172363281,2,True,2
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-27)-(9-28)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010919570922851562,0.0018019676208496094,0,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-27)-(9-28)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010728836059570312,0.006453037261962891,2,True,2
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-25)-(10-29)-(9-26)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010848045349121094,0.003946781158447266,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-25)-(10-29)-(9-26)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010752677917480469,0.009433746337890625,3,True,3
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-21)-(9-28)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.000110626220703125,0.003927469253540039,1,True,1
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-21)-(9-28)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010776519775390625,0.003940105438232422,1,True,1
