G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
K?AFfZ[nBwNO,[(6-11)-(4-9)-(3-8)-(2-7)-(1-10)-(0-5)],6.961822509765625e-05,0.00741124153137207,2,True,4
K?AFfZ[nBwNO,[(6-11)-(4-9)-(3-8)-(2-7)-(1-10)-(0-5)],4.029273986816406e-05,0.00777435302734375,3,True,3
K?AFfZ[nBwNO,[(6-11)-(4-8)-(3-9)-(2-7)-(1-10)-(0-5)],3.933906555175781e-05,0.014537334442138672,7,True,7
K?AFfZ[nBwNO,[(6-11)-(4-8)-(3-9)-(2-7)-(1-10)-(0-5)],4.0531158447265625e-05,0.006084442138671875,4,True,4
K?AFfT{^EwV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],3.910064697265625e-05,0.005548000335693359,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],4.029273986816406e-05,0.0045049190521240234,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],4.00543212890625e-05,0.0029876232147216797,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],3.9577484130859375e-05,0.004762887954711914,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],4.1484832763671875e-05,0.005095005035400391,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],4.00543212890625e-05,0.005066871643066406,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],4.100799560546875e-05,0.003251314163208008,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],3.910064697265625e-05,0.01797318458557129,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.553794860839844e-05,0.1298961639404297,4,True,4
K?AFfT{^EwV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.2438507080078125e-05,0.004709959030151367,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],5.3882598876953125e-05,0.0030319690704345703,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],3.910064697265625e-05,0.008630752563476562,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-8)-(2-11)-(1-9)-(0-5)],6.961822509765625e-05,0.005009889602661133,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-10)-(3-8)-(2-11)-(1-9)-(0-5)],4.00543212890625e-05,0.004166603088378906,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-8)-(3-10)-(2-11)-(1-9)-(0-5)],4.076957702636719e-05,0.009341955184936523,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-8)-(3-10)-(2-11)-(1-9)-(0-5)],4.076957702636719e-05,0.007395267486572266,3,True,3
K?AFfT{^EwV_,[(6-7)-(4-11)-(3-9)-(2-8)-(1-10)-(0-5)],4.124641418457031e-05,0.008241415023803711,5,True,5
K?AFfT{^EwV_,[(6-7)-(4-11)-(3-9)-(2-8)-(1-10)-(0-5)],4.076957702636719e-05,0.0029838085174560547,2,True,2
K?AFfT{^EwV_,[(6-7)-(4-9)-(3-11)-(2-8)-(1-10)-(0-5)],4.5299530029296875e-05,0.015350580215454102,4,True,4
K?AFfT{^EwV_,[(6-7)-(4-9)-(3-11)-(2-8)-(1-10)-(0-5)],4.1961669921875e-05,0.0030405521392822266,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],4.076957702636719e-05,0.00833272933959961,5,True,5
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],3.981590270996094e-05,0.0008101463317871094,0,True,0
K?AFe\\{^FoV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],5.125999450683594e-05,0.0031919479370117188,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],3.9577484130859375e-05,0.0029392242431640625,1,True,1
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-9)-(2-10)-(1-8)-(0-5)],3.9577484130859375e-05,0.008568048477172852,5,True,5
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-9)-(2-10)-(1-8)-(0-5)],4.0531158447265625e-05,0.0007483959197998047,0,True,0
K?AFe\\{^FoV_,[(6-7)-(4-9)-(3-11)-(2-10)-(1-8)-(0-5)],4.100799560546875e-05,0.004712581634521484,3,True,3
K?AFe\\{^FoV_,[(6-7)-(4-9)-(3-11)-(2-10)-(1-8)-(0-5)],3.8623809814453125e-05,0.006184577941894531,4,True,4
K?AFe\\{^FoV_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],4.076957702636719e-05,0.00339508056640625,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],6.771087646484375e-05,0.0029227733612060547,1,True,1
K?AFe\\{^FoV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],7.319450378417969e-05,0.002130746841430664,1,True,1
K?AFe\\{^FoV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],3.695487976074219e-05,0.0016613006591796875,1,True,1
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],3.981590270996094e-05,0.008142471313476562,5,True,5
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],3.910064697265625e-05,0.0029871463775634766,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],6.794929504394531e-05,0.010938167572021484,3,True,3
K?AFe\\{^FoV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],4.100799560546875e-05,0.0030553340911865234,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-8)-(2-10)-(1-9)-(0-5)],4.076957702636719e-05,0.007958173751831055,5,True,5
K?AFe\\{^FoV_,[(6-7)-(4-11)-(3-8)-(2-10)-(1-9)-(0-5)],3.981590270996094e-05,0.003000497817993164,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-8)-(3-11)-(2-10)-(1-9)-(0-5)],4.100799560546875e-05,0.003004789352416992,2,True,2
K?AFe\\{^FoV_,[(6-7)-(4-8)-(3-11)-(2-10)-(1-9)-(0-5)],4.00543212890625e-05,0.0075740814208984375,4,True,4
K?AFb^w^EwV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],3.981590270996094e-05,0.003419637680053711,2,True,2
K?AFb^w^EwV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],3.981590270996094e-05,0.009725570678710938,5,True,5
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],4.100799560546875e-05,0.008284807205200195,5,True,5
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],4.172325134277344e-05,0.005777835845947266,0,False,2
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],4.0531158447265625e-05,0.006941795349121094,4,True,4
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-9)-(2-11)-(1-8)-(0-5)],4.100799560546875e-05,0.005591869354248047,2,True,2
K?AFb^w^EwV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],4.029273986816406e-05,0.004526853561401367,2,True,2
K?AFb^w^EwV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],4.1484832763671875e-05,0.0045664310455322266,3,True,3
K?AFb^w^EwV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.172325134277344e-05,0.0018057823181152344,1,True,1
K?AFb^w^EwV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],3.910064697265625e-05,0.006093502044677734,4,True,4
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],7.033348083496094e-05,0.003025531768798828,2,True,2
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],3.981590270996094e-05,0.033425331115722656,0,False,3
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-8)-(2-11)-(1-9)-(0-5)],4.1484832763671875e-05,0.0051822662353515625,3,True,3
K?AFb^w^EwV_,[(6-7)-(4-10)-(3-8)-(2-11)-(1-9)-(0-5)],3.9577484130859375e-05,0.014117240905761719,5,True,5
K?AFb^w^EwV_,[(6-7)-(4-8)-(3-10)-(2-11)-(1-9)-(0-5)],4.00543212890625e-05,0.00451350212097168,2,True,2
K?AFb^w^EwV_,[(6-7)-(4-8)-(3-10)-(2-11)-(1-9)-(0-5)],4.076957702636719e-05,0.010410547256469727,3,True,3
K?AFb^w^EwV_,[(6-7)-(4-11)-(3-9)-(2-8)-(1-10)-(0-5)],4.100799560546875e-05,0.0008127689361572266,0,True,0
K?AFb^w^EwV_,[(6-7)-(4-11)-(3-9)-(2-8)-(1-10)-(0-5)],4.029273986816406e-05,0.0030117034912109375,2,True,2
K?AFb^w^EwV_,[(6-7)-(4-9)-(3-11)-(2-8)-(1-10)-(0-5)],4.1484832763671875e-05,0.0017621517181396484,1,True,1
K?AFb^w^EwV_,[(6-7)-(4-9)-(3-11)-(2-8)-(1-10)-(0-5)],4.0531158447265625e-05,0.0018854141235351562,1,True,1
K?ABrvszEwV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],3.910064697265625e-05,0.004571676254272461,3,True,3
