G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(15-16)-(14-21)-(13-20)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.044367313385009766,5,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(15-16)-(14-21)-(13-20)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.04945111274719238,5,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(16-21)-(14-15)-(13-20)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.821487426757812e-05,0.034888267517089844,4,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(16-21)-(14-15)-(13-20)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.465217590332031e-05,0.12370681762695312,20,False,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(20-21)-(15-16)-(13-14)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010085105895996094,0.028695344924926758,3,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(20-21)-(15-16)-(13-14)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.054784536361694336,7,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(21-22)-(20-23)-(15-16)-(13-14)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.7738037109375e-05,0.03697991371154785,4,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(21-22)-(20-23)-(15-16)-(13-14)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.012222290039062e-05,0.03562760353088379,4,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-23)-(16-22)-(15-21)-(13-14)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.989738464355469e-05,0.028580665588378906,3,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-23)-(16-22)-(15-21)-(13-14)-(12-19)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.049945831298828125,6,False,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(19-20)-(15-16)-(14-21)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.749961853027344e-05,0.046597957611083984,5,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(19-20)-(15-16)-(14-21)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.04780316352844238,5,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-22)-(19-23)-(15-16)-(14-21)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.988380432128906e-05,0.06871271133422852,15,False,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-22)-(19-23)-(15-16)-(14-21)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.083747863769531e-05,0.027817726135253906,3,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(19-20)-(16-21)-(14-15)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.00011563301086425781,0.057325124740600586,6,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(22-23)-(19-20)-(16-21)-(14-15)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.020693302154541016,2,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-22)-(19-23)-(16-21)-(14-15)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],8.606910705566406e-05,0.04524707794189453,5,True,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-22)-(19-23)-(16-21)-(14-15)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010395050048828125,0.0691382884979248,15,False,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-21)-(19-23)-(16-22)-(14-15)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],0.00011229515075683594,0.08602356910705566,16,False,0
W|fIIC`KGo@@@`?o_KG@`?CC?GG?WG?KC?@@??MG??X_??|,[(20-21)-(19-23)-(16-22)-(14-15)-(12-13)-(11-18)-(10-17)-(8-9)-(6-7)-(4-5)-(2-3)-(0-1)],9.751319885253906e-05,0.04631519317626953,12,False,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010180473327636719,0.036431312561035156,4,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.06452655792236328,7,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00012135505676269531,0.07880949974060059,15,False,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.02794170379638672,3,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.702278137207031e-05,0.02089524269104004,2,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.040699005126953125,5,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-22)-(19-23)-(14-15)-(13-20)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.749961853027344e-05,0.028043746948242188,3,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-22)-(19-23)-(14-15)-(13-20)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.04308271408081055,4,False,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.048163414001464844,5,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.021207571029663086,2,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-23)-(18-22)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.702278137207031e-05,0.020729780197143555,2,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-23)-(18-22)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.031477928161621094,3,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.869171142578125e-05,0.02778172492980957,3,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.036064147949219e-05,0.03748893737792969,4,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(20-23)-(18-22)-(15-21)-(13-14)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.726119995117188e-05,0.014342069625854492,1,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(20-23)-(18-22)-(15-21)-(13-14)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.05225658416748047,5,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(18-19)-(15-21)-(14-20)-(12-13)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010633468627929688,0.04882407188415527,6,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(22-23)-(18-19)-(15-21)-(14-20)-(12-13)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.021091222763061523,2,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(19-23)-(18-22)-(15-21)-(14-20)-(12-13)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.96453857421875e-05,0.02919173240661621,3,True,0
W|eIID_KGo@`@`?o_GGB@?KC?WG?OG?KC?@`??KG??[_??^,[(19-23)-(18-22)-(15-21)-(14-20)-(12-13)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.0379338264465332,4,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00013756752014160156,0.04135584831237793,4,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.010351181030273438,1,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.916854858398438e-05,0.04591059684753418,5,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010943412780761719,0.060096025466918945,14,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(22-23)-(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00012993812561035156,0.010693550109863281,1,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(22-23)-(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.049817800521850586,5,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(20-23)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.03160285949707031,3,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(20-23)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.07237434387207031,14,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(19-23)-(14-15)-(13-20)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.041225433349609375,4,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(19-23)-(14-15)-(13-20)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.07996273040771484,17,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(22-23)-(19-20)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.845329284667969e-05,0.10637116432189941,17,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(22-23)-(19-20)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.010204792022705078,1,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(20-22)-(19-23)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.0312197208404541,3,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(20-22)-(19-23)-(14-15)-(13-21)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.010815620422363281,1,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.702278137207031e-05,0.05093884468078613,5,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(18-23)-(14-15)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.06925225257873535,15,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(20-22)-(18-23)-(14-15)-(13-21)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.988380432128906e-05,0.05044984817504883,5,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(20-22)-(18-23)-(14-15)-(13-21)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010800361633300781,0.06403899192810059,14,False,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(19-20)-(18-23)-(14-15)-(12-13)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.0565335750579834,6,True,0
WtbIID`GH_a@E@A?`o?E@?WC?OG?wG?M??@@??[G??X_??|,[(21-22)-(19-20)-(18-23)-(14-15)-(12-13)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010466575622558594,0.07300710678100586,15,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00014710426330566406,0.04816842079162598,5,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.049385786056518555,5,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.021402597427368164,2,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010776519775390625,0.029906034469604492,3,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.04093289375305176,4,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.03841423988342285,4,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.393692016601562e-05,0.014204740524291992,1,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.047490835189819336,5,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.037631988525390625,4,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.020873546600341797,2,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.03723716735839844,4,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.02179694175720215,2,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(22-23)-(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.726119995117188e-05,0.02855682373046875,3,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(22-23)-(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.036064147949219e-05,0.05050182342529297,5,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-23)-(19-20)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00012874603271484375,0.02856278419494629,3,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-23)-(19-20)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.96453857421875e-05,0.047791481018066406,5,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(17-23)-(15-22)-(14-21)-(13-20)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010418891906738281,0.03670048713684082,4,True,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(17-23)-(15-22)-(14-21)-(13-20)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.05991244316101074,6,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-23)-(17-22)-(14-15)-(13-20)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.05493474006652832,13,False,0
WtfIID`GH_b?B@?__WGA@?KC?WG?W??MC?@B??KG??w_??v,[(21-23)-(17-22)-(14-15)-(13-20)-(12-19)-(11-18)-(9-10)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.012222290039062e-05,0.05957388877868652,6,False,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.0269320011138916,3,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.05410146713256836,6,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.020505666732788086,2,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.04682159423828125,5,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.96453857421875e-05,0.03911852836608887,4,False,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.03686952590942383,4,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.014140605926513672,1,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(20-23)-(15-22)-(14-21)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010013580322265625,0.08777141571044922,16,False,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.916854858398438e-05,0.04962301254272461,5,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(22-23)-(20-21)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010538101196289062,0.013933897018432617,1,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.916854858398438e-05,0.051628828048706055,5,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(21-22)-(20-23)-(14-15)-(13-19)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.036064147949219e-05,0.021013736724853516,2,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(22-23)-(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.09006333351135254,17,False,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(22-23)-(19-20)-(15-21)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.894371032714844e-05,0.028414487838745117,3,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(21-23)-(19-20)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00013256072998046875,0.03867816925048828,4,False,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(21-23)-(19-20)-(15-22)-(13-14)-(11-12)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.03850722312927246,4,True,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(18-23)-(15-22)-(14-21)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.036064147949219e-05,0.046471595764160156,5,False,0
WtfIID`GH_b@B@?__WGA@?KC?OG?OG?MC?@B??KG??w_??v,[(18-23)-(15-22)-(14-21)-(13-20)-(12-19)-(10-11)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.028235673904418945,3,True,0
